0.8199020028114319,0.7143040299415588,-3.0028246555957594e-07,0.7178679704666138,0.7516655921936035,-0.05340201035141945,0.6246404647827148,0.8023965954780579,-0.09509991109371185,0.5670675039291382,0.8708959221839905,-0.1275995373725891,0.5608088374137878,0.904422402381897,-0.1520995795726776,0.6281251311302185,0.5556859970092773,-0.09494774788618088,0.6339375972747803,0.8547899723052979,-0.14546237885951996,0.6669085621833801,0.8497849702835083,-0.17208458483219147,0.6735985279083252,0.7606393694877625,-0.18816432356834412,0.717053234577179,0.5343078970909119,-0.09661232680082321,0.7310159802436829,0.8977617025375366,-0.13533243536949158,0.7432928681373596,0.8413031101226807,-0.13705995678901672,0.7349168062210083,0.7314944267272949,-0.1391059309244156,0.8091340065002441,0.556159257888794,-0.10294855386018753,0.8123927712440491,0.8934680819511414,-0.13193678855895996,0.8083511590957642,0.8278254270553589,-0.10768482089042664,0.7980136275291443,0.7293719053268433,-0.08928616344928741,0.8907601833343506,0.5992590188980103,-0.11688680946826935,0.880010187625885,0.851729691028595,-0.1417505443096161,0.870485246181488,0.7950320243835449,-0.1324497014284134,0.8599991798400879,0.6950762271881104,-0.1202230304479599,0.1963060349225998,0.5429685711860657,2.3148014349771984e-07,0.3069339394569397,0.6238560676574707,-0.043562211096286774,0.39273419976234436,0.7626553773880005,-0.10268088430166245,0.44415900111198425,0.899527370929718,-0.15408018231391907,0.47962743043899536,0.943551778793335,-0.19906173646450043,0.4462592601776123,0.5693303346633911,-0.1745929718017578,0.4475845992565155,0.879150390625,-0.22811366617679596,0.40750640630722046,0.9003364443778992,-0.22824537754058838,0.38241589069366455,0.8181646466255188,-0.22432444989681244,0.3579922020435333,0.5642775297164917,-0.18698365986347198,0.3635627031326294,0.9346761107444763,-0.2343590259552002,0.326690673828125,0.9186592698097229,-0.2091965526342392,0.31718680262565613,0.826545000076294,-0.19638709723949432,0.26761069893836975,0.5945558547973633,-0.1976812183856964,0.27853161096572876,0.9299038052558899,-0.23296871781349182,0.25796958804130554,0.8920778632164001,-0.19430506229400635,0.25472965836524963,0.7984812259674072,-0.1741652488708496,0.18460917472839355,0.6337011456489563,-0.21213188767433167,0.1958574652671814,0.8878746628761292,-0.23399099707603455,0.1960667371749878,0.8475927710533142,-0.21462908387184143,0.19904141128063202,0.7542543411254883,-0.205007404088974
0.7894337773323059,0.6788921356201172,-2.8464123147387e-07,0.6980377435684204,0.7385157942771912,-0.04691871628165245,0.6239727735519409,0.8208831548690796,-0.08749286085367203,0.5813844799995422,0.9056437611579895,-0.12018627673387527,0.5820214152336121,0.9292775392532349,-0.1456698179244995,0.60933518409729,0.5849735140800476,-0.08956188708543777,0.6183858513832092,0.8622400760650635,-0.13200533390045166,0.6498485207557678,0.866082489490509,-0.1514289528131485,0.6565870046615601,0.7902200222015381,-0.16322021186351776,0.6881431937217712,0.5626454949378967,-0.0925254225730896,0.7014645934104919,0.8920606374740601,-0.12605199217796326,0.715660810470581,0.8537841439247131,-0.1258692890405655,0.7111456394195557,0.7599175572395325,-0.1275075525045395,0.7682883143424988,0.5765140652656555,-0.09885469079017639,0.773511528968811,0.8845409750938416,-0.12473839521408081,0.7740306854248047,0.8392766714096069,-0.10236302763223648,0.7656918168067932,0.7523572444915771,-0.08650795370340347,0.839463472366333,0.6088968515396118,-0.11174241453409195,0.834915041923523,0.8458172082901001,-0.1319427639245987,0.8296561241149902,0.8095471262931824,-0.12094653397798538,0.8198715448379517,0.7282586693763733,-0.10933191329240799,0.23883560299873352,0.4814147353172302,1.1377161257541957e-07,0.3567768335342407,0.556300163269043,-0.025766735896468163,0.4461476802825928,0.7220485210418701,-0.06873632967472076,0.47410911321640015,0.8840758204460144,-0.1057344377040863,0.44639530777931213,0.9424378871917725,-0.13756497204303741,0.4420264959335327,0.5905164480209351,-0.14559410512447357,0.44651979207992554,0.8669365048408508,-0.18898843228816986,0.4150078296661377,0.8708686828613281,-0.1882632076740265,0.3995278775691986,0.7928122878074646,-0.18490254878997803,0.35595831274986267,0.5910173654556274,-0.16223126649856567,0.3681216239929199,0.9126534461975098,-0.2024664431810379,0.33928143978118896,0.8854735493659973,-0.17893685400485992,0.3282921314239502,0.7889134883880615,-0.16656489670276642,0.27125874161720276,0.6090599298477173,-0.1757805049419403,0.2990552484989166,0.9099035263061523,-0.20010067522525787,0.27705541253089905,0.8676525950431824,-0.16011928021907806,0.2655375003814697,0.775311291217804,-0.13821859657764435,0.19501973688602448,0.6355316638946533,-0.19203712046146393,0.22094543278217316,0.8693780899047852,-0.20111967623233795,0.21565328538417816,0.8246314525604248,-0.1749826818704605,0.20957966148853302,0.7313830852508545,-0.1616331785917282
0.7663314342498779,0.6607391834259033,-2.3180534469702252e-07,0.6764028072357178,0.6978162527084351,-0.04072170332074165,0.59763103723526,0.7515789270401001,-0.07379534095525742,0.5505906343460083,0.8285052180290222,-0.10027880221605301,0.5639973878860474,0.874152660369873,-0.12015077471733093,0.6015440821647644,0.5512581467628479,-0.07894174754619598,0.601485013961792,0.7980326414108276,-0.1156502291560173,0.6247901916503906,0.8124003410339355,-0.12819141149520874,0.633570671081543,0.7616762518882751,-0.13559405505657196,0.6738622784614563,0.535903811454773,-0.08350974321365356,0.6764493584632874,0.8406717777252197,-0.11541619896888733,0.68972247838974,0.8056100606918335,-0.11211874336004257,0.687166690826416,0.7214350700378418,-0.11065563559532166,0.7485154271125793,0.557004451751709,-0.09154212474822998,0.7444372177124023,0.8421015739440918,-0.11659044027328491,0.7453808784484863,0.7945213317871094,-0.09413917362689972,0.7392133474349976,0.7125992774963379,-0.0776836946606636,0.8135449290275574,0.5906341075897217,-0.10540281981229782,0.802307665348053,0.8041195273399353,-0.1268826574087143,0.797621488571167,0.7700802087783813,-0.11846347898244858,0.7911323308944702,0.6961226463317871,-0.10865059494972229,0.24583150446414948,0.48263710737228394,1.7257400486414554e-07,0.35071295499801636,0.5503591299057007,-0.02923854999244213,0.43859365582466125,0.6899357438087463,-0.06981661915779114,0.47423797845840454,0.8306331038475037,-0.10474234074354172,0.4627631604671478,0.8864420652389526,-0.13402079045772552,0.4523616433143616,0.5492998361587524,-0.12775753438472748,0.46359485387802124,0.8082733750343323,-0.17127852141857147,0.42632731795310974,0.8196964263916016,-0.17434066534042358,0.40478694438934326,0.7528445720672607,-0.17268137633800507,0.3775055706501007,0.550301194190979,-0.1401900202035904,0.3974570333957672,0.8551600575447083,-0.18102474510669708,0.36299386620521545,0.8342117071151733,-0.16293421387672424,0.347443163394928,0.7521100044250488,-0.15179134905338287,0.30224838852882385,0.5723059177398682,-0.15134449303150177,0.33191102743148804,0.8533302545547485,-0.17730915546417236,0.3047833740711212,0.8163212537765503,-0.14323817193508148,0.29120200872421265,0.7372417449951172,-0.12279713898897171,0.23340624570846558,0.6053593754768372,-0.1656256467103958,0.2621442973613739,0.8316708207130432,-0.17458617687225342,0.2520287036895752,0.7974199652671814,-0.15155541896820068,0.2449386715888977,0.7214729189872742,-0.13881456851959229
0.7687920331954956,0.6572371125221252,-3.855379873130005e-07,0.6774260401725769,0.6921958327293396,-0.03901376947760582,0.5945243835449219,0.7422457337379456,-0.06995139271020889,0.5428279638290405,0.8066681623458862,-0.09446011483669281,0.5428544282913208,0.8300144672393799,-0.11189135909080505,0.5955837965011597,0.5448427200317383,-0.07722026854753494,0.5970639586448669,0.7961196303367615,-0.11102481931447983,0.618402898311615,0.8427395820617676,-0.11939023435115814,0.6260759234428406,0.810579776763916,-0.12336558848619461,0.6702925562858582,0.5297819375991821,-0.08179835975170135,0.6749339699745178,0.8347827196121216,-0.11031585186719894,0.6866462230682373,0.8185520768165588,-0.10181854665279388,0.6823904514312744,0.7398892641067505,-0.09592678397893906,0.7455358505249023,0.5494880676269531,-0.08967316150665283,0.7434275150299072,0.8352957367897034,-0.11363211274147034,0.7440102696418762,0.8050873279571533,-0.08636482805013657,0.7387805581092834,0.7313414812088013,-0.06549519300460815,0.8101385831832886,0.5859751105308533,-0.103273905813694,0.7999598383903503,0.7927820682525635,-0.12427207827568054,0.7937724590301514,0.7667272686958313,-0.11254306137561798,0.7880979180335999,0.6993513703346252,-0.09876846522092819,0.26637327671051025,0.5976347327232361,4.4526271381073457e-07,0.35949385166168213,0.6416016817092896,-0.03656817600131035,0.44338640570640564,0.7264905571937561,-0.08775320649147034,0.48681607842445374,0.8240584135055542,-0.13349118828773499,0.48917680978775024,0.863203227519989,-0.17581959068775177,0.46081042289733887,0.5470936894416809,-0.14207220077514648,0.4762919545173645,0.8045996427536011,-0.18137015402317047,0.4504040479660034,0.8371207118034363,-0.17695125937461853,0.42975813150405884,0.7914084196090698,-0.17159129679203033,0.38666215538978577,0.5450751781463623,-0.15337307751178741,0.4067312777042389,0.8598932027816772,-0.18689101934432983,0.3781231939792633,0.8474271297454834,-0.15758858621120453,0.37446147203445435,0.7699614763259888,-0.1405874341726303,0.3114473223686218,0.5726720094680786,-0.16365347802639008,0.33786317706108093,0.8519140481948853,-0.18804626166820526,0.32573646306991577,0.8237910866737366,-0.14917181432247162,0.3284127712249756,0.7479386925697327,-0.1280895322561264,0.24361728131771088,0.6105604767799377,-0.17774240672588348,0.2668522596359253,0.8219293355941772,-0.19411978125572205,0.26539379358291626,0.7991729378700256,-0.17441536486148834,0.263499915599823,0.7318984866142273,-0.16325904428958893
0.7694814205169678,0.6617186069488525,-3.827087198260415e-07,0.6769795417785645,0.6925619840621948,-0.037656694650650024,0.593850314617157,0.7418044805526733,-0.06777922064065933,0.5416528582572937,0.8124322891235352,-0.0919487476348877,0.5429723262786865,0.8430193066596985,-0.10929912328720093,0.5960816144943237,0.5395513772964478,-0.07337749749422073,0.5956629514694214,0.7779755592346191,-0.10695010423660278,0.6176914572715759,0.8245936036109924,-0.11592378467321396,0.6278871297836304,0.793403148651123,-0.1201271265745163,0.6699898838996887,0.5253114104270935,-0.07761255651712418,0.6742868423461914,0.8268314599990845,-0.10497529804706573,0.6869806051254272,0.8091540336608887,-0.09630212187767029,0.6838937997817993,0.7311787605285645,-0.09029082953929901,0.7450690865516663,0.5463188290596008,-0.08523771911859512,0.7419919967651367,0.8294185400009155,-0.1084434911608696,0.7442206144332886,0.7969123125076294,-0.08178883790969849,0.7408236861228943,0.7235322594642639,-0.06113912910223007,0.8097554445266724,0.5831983685493469,-0.09836653620004654,0.7984704971313477,0.7853248119354248,-0.11927004903554916,0.794338583946228,0.7582398653030396,-0.10766393691301346,0.7915548086166382,0.691545307636261,-0.09369904547929764,0.2755025625228882,0.6610680818557739,-2.4193356651380782e-08,0.3675816059112549,0.7211470603942871,-0.036830250173807144,0.4496348798274994,0.7779026627540588,-0.07253047823905945,0.5103567242622375,0.8441078066825867,-0.10388732701539993,0.5615140199661255,0.8644791841506958,-0.1317513883113861,0.4603371024131775,0.5663995742797852,-0.10174044221639633,0.47287288308143616,0.8017451167106628,-0.14946229755878448,0.4497145414352417,0.8591344952583313,-0.16988766193389893,0.4330313205718994,0.8425007462501526,-0.18200963735580444,0.38801586627960205,0.5481407046318054,-0.10921632498502731,0.40075820684432983,0.8522261381149292,-0.1470617651939392,0.3775762915611267,0.8502190709114075,-0.14496830105781555,0.37302252650260925,0.7803963422775269,-0.1488954871892929,0.3174455761909485,0.5696769952774048,-0.11864692717790604,0.33031055331230164,0.8505499958992004,-0.1486254632472992,0.3186236619949341,0.8243889808654785,-0.1269533485174179,0.3155316114425659,0.7509840726852417,-0.11556070297956467,0.2528473734855652,0.6016194224357605,-0.133158341050148,0.2689831852912903,0.8089439272880554,-0.15799251198768616,0.2674238085746765,0.7878538966178894,-0.14887307584285736,0.26085102558135986,0.7204617857933044,-0.14168812334537506
0.7690623998641968,0.6598041653633118,-2.7227460464018804e-07,0.6752071380615234,0.6882074475288391,-0.035892315208911896,0.5955880880355835,0.7384611368179321,-0.06845514476299286,0.5509750843048096,0.8125194311141968,-0.09533828496932983,0.5608962774276733,0.858479917049408,-0.11580285429954529,0.5953307747840881,0.543547511100769,-0.08048758655786514,0.5960496068000793,0.7838437557220459,-0.11714814603328705,0.6149908900260925,0.824108362197876,-0.12673822045326233,0.6221868395805359,0.7907944917678833,-0.13044294714927673,0.6698716878890991,0.5299501419067383,-0.08736831694841385,0.6756344437599182,0.8342045545578003,-0.11629219353199005,0.6846635937690735,0.8094918727874756,-0.10563450306653976,0.6784870028495789,0.7304497361183167,-0.09745767712593079,0.7460967302322388,0.5513553023338318,-0.09732770919799805,0.7439112067222595,0.8385124802589417,-0.1216331422328949,0.7430333495140076,0.7993810176849365,-0.09205322712659836,0.7375485301017761,0.7234988212585449,-0.06836853176355362,0.8118668794631958,0.5887092351913452,-0.11278603971004486,0.8006242513656616,0.7930121421813965,-0.13474753499031067,0.7939762473106384,0.7594983577728271,-0.12146575003862381,0.7898274064064026,0.6884465217590332,-0.10536271333694458,0.2571735978126526,0.6855250000953674,-1.6347522091564315e-07,0.35009920597076416,0.7542630434036255,-0.0363687127828598,0.44273966550827026,0.7986320853233337,-0.06801458448171616,0.5142324566841125,0.8378602862358093,-0.09488964080810547,0.5744562149047852,0.8283246159553528,-0.11775179207324982,0.462100088596344,0.5675973296165466,-0.10039893537759781,0.4767793118953705,0.8173487186431885,-0.1448981612920761,0.44075584411621094,0.8575180768966675,-0.1609441637992859,0.4233986437320709,0.8217027187347412,-0.17122623324394226,0.38834869861602783,0.5448577404022217,-0.10751565545797348,0.40350836515426636,0.8554773330688477,-0.14542683959007263,0.37190333008766174,0.8366625308990479,-0.14253860712051392,0.3655141592025757,0.7605383992195129,-0.14590750634670258,0.31415408849716187,0.5648396015167236,-0.11626674234867096,0.3297005593776703,0.8571115136146545,-0.14664022624492645,0.31049099564552307,0.8199841976165771,-0.12555785477161407,0.3074585795402527,0.744069516658783,-0.11473764479160309,0.24485935270786285,0.5982826352119446,-0.12977392971515656,0.2634267807006836,0.8176182508468628,-0.15567030012607574,0.2610439658164978,0.7906588912010193,-0.14975474774837494,0.25801581144332886,0.7239094972610474,-0.14488643407821655
0.7594646215438843,0.6588904857635498,-3.4750078725664935e-07,0.67342209815979,0.6897745132446289,-0.037261370569467545,0.5932179689407349,0.7424331903457642,-0.06678338348865509,0.543101966381073,0.8152948617935181,-0.09102179855108261,0.5500425100326538,0.8456963300704956,-0.10893911868333817,0.595005989074707,0.5436117649078369,-0.06744610518217087,0.5964516401290894,0.7813069224357605,-0.10228274762630463,0.6189103722572327,0.8156378865242004,-0.11514867842197418,0.6286031603813171,0.7758226990699768,-0.12208128720521927,0.6686715483665466,0.527499794960022,-0.0722021609544754,0.6761729717254639,0.8258642554283142,-0.10083525627851486,0.6881704926490784,0.8000871539115906,-0.09622496366500854,0.6846590638160706,0.7187385559082031,-0.09285135567188263,0.7441465854644775,0.5455162525177002,-0.08070200681686401,0.74418044090271,0.8248364329338074,-0.10506761819124222,0.7455474138259888,0.7868356108665466,-0.08209560066461563,0.7403033971786499,0.7105786204338074,-0.06376205384731293,0.80890953540802,0.5790227651596069,-0.09475521743297577,0.80177903175354,0.7840620279312134,-0.11546400934457779,0.797717809677124,0.7537862062454224,-0.10536958277225494,0.7929803133010864,0.6831474900245667,-0.0928373634815216,0.2696163058280945,0.6988112926483154,-6.820111053684741e-08,0.3537099063396454,0.749589741230011,-0.03664242476224899,0.43255364894866943,0.791215717792511,-0.07187525182962418,0.4912715256214142,0.8421093225479126,-0.10171564668416977,0.5427555441856384,0.8597967624664307,-0.12726247310638428,0.4616044759750366,0.5618208646774292,-0.1029365286231041,0.4696313142776489,0.8161258101463318,-0.146140918135643,0.4372049570083618,0.8462075591087341,-0.16098304092884064,0.42378196120262146,0.7995558381080627,-0.17086386680603027,0.3928070068359375,0.5431708693504333,-0.10945231467485428,0.3999454081058502,0.8521300554275513,-0.14739228785037994,0.37024402618408203,0.8383450508117676,-0.14300848543643951,0.364749014377594,0.7655068039894104,-0.14511094987392426,0.3222830593585968,0.5663012266159058,-0.11732148379087448,0.3294013738632202,0.8491219282150269,-0.1482364684343338,0.3124433755874634,0.818744421005249,-0.12768396735191345,0.3099581301212311,0.7444022297859192,-0.11698523908853531,0.2558826804161072,0.60085129737854,-0.1297423392534256,0.2675270140171051,0.806747317314148,-0.1558113843202591,0.2633807361125946,0.7848685383796692,-0.15054646134376526,0.2593373954296112,0.7160932421684265,-0.14638012647628784
0.7615708708763123,0.6571334600448608,-4.3943245486843807e-07,0.6722326874732971,0.6938431262969971,-0.04262559488415718,0.5922253131866455,0.7433619499206543,-0.07640467584133148,0.5400134325027466,0.8020928502082825,-0.10326897352933884,0.5397850871086121,0.8191217184066772,-0.12329474091529846,0.5950535535812378,0.5338950753211975,-0.07994374632835388,0.596854567527771,0.7848348021507263,-0.11658485978841782,0.6178287267684937,0.8345578908920288,-0.12922276556491852,0.6255634427070618,0.8038287162780762,-0.1368383914232254,0.670722246170044,0.5176244974136353,-0.0836336612701416,0.6750732064247131,0.8238297700881958,-0.11571604758501053,0.6873964071273804,0.8102781772613525,-0.11182624846696854,0.6851564049720764,0.7296819090843201,-0.11034129559993744,0.7463449239730835,0.5366004705429077,-0.09098849445581436,0.7435778975486755,0.8236982822418213,-0.11803402006626129,0.74517822265625,0.7976035475730896,-0.09534180909395218,0.7407922148704529,0.7224858999252319,-0.07870158553123474,0.8106350898742676,0.570677638053894,-0.10427003353834152,0.8000646829605103,0.7839194536209106,-0.12649276852607727,0.7939132452011108,0.7637246251106262,-0.11753563582897186,0.7877967953681946,0.6965777277946472,-0.10727376490831375,0.27621203660964966,0.6996641159057617,-8.06408717579643e-09,0.3589342534542084,0.7559944987297058,-0.044063713401556015,0.43206194043159485,0.8002014756202698,-0.08186767250299454,0.4868401288986206,0.8444492816925049,-0.11406780034303665,0.5381879806518555,0.8569324016571045,-0.14159108698368073,0.45899882912635803,0.5466413497924805,-0.09706450253725052,0.467631459236145,0.7960279583930969,-0.1432996690273285,0.441871702671051,0.8254366517066956,-0.16349472105503082,0.43121129274368286,0.7767009139060974,-0.1772104948759079,0.3875512182712555,0.5274395942687988,-0.10145234316587448,0.3965640962123871,0.8294296264648438,-0.1410556435585022,0.37611258029937744,0.8166972994804382,-0.14242023229599,0.3747531771659851,0.739284336566925,-0.1489332765340805,0.31565871834754944,0.5504205226898193,-0.10884363204240799,0.324787974357605,0.8277919292449951,-0.14357174932956696,0.31404611468315125,0.8023665547370911,-0.12768769264221191,0.31389540433883667,0.72491055727005,-0.11942581087350845,0.2495284229516983,0.5854942798614502,-0.1215883269906044,0.263016939163208,0.7917879223823547,-0.15137454867362976,0.2626745104789734,0.7745537161827087,-0.14857889711856842,0.25835102796554565,0.7057604193687439,-0.14564529061317444
0.7745956182479858,0.6590073704719543,-4.683104748437472e-07,0.6852841973304749,0.6908594965934753,-0.03537445887923241,0.6062856912612915,0.7416866421699524,-0.06708048284053802,0.5503317713737488,0.8063055276870728,-0.09299984574317932,0.5310766696929932,0.8240110278129578,-0.11143669486045837,0.5958624482154846,0.5332571268081665,-0.0770275816321373,0.5953378677368164,0.773460865020752,-0.10939101129770279,0.616271436214447,0.8255180716514587,-0.11680785566568375,0.626895010471344,0.8019727468490601,-0.12067151069641113,0.6689042448997498,0.5173475742340088,-0.08287840336561203,0.6755951046943665,0.8249569535255432,-0.10999245196580887,0.6896981596946716,0.8011569380760193,-0.10149989277124405,0.688747763633728,0.7215451598167419,-0.09721601009368896,0.7439859509468079,0.5361193418502808,-0.09136132150888443,0.7429012060165405,0.8267152905464172,-0.11248486489057541,0.7475508451461792,0.789442241191864,-0.08460430055856705,0.7441887855529785,0.7154463529586792,-0.06559634953737259,0.8092255592346191,0.5719231963157654,-0.10528311878442764,0.7988431453704834,0.7812148928642273,-0.12669074535369873,0.7954337000846863,0.7532228827476501,-0.1158805564045906,0.7908442616462708,0.6847503185272217,-0.10359842330217361,0.2694496512413025,0.6876364350318909,-1.0935687910773595e-08,0.3574463427066803,0.7514365911483765,-0.04491324722766876,0.4296322166919708,0.8034254312515259,-0.08313962072134018,0.47984570264816284,0.8448889255523682,-0.11725535243749619,0.5123177170753479,0.8398747444152832,-0.14803999662399292,0.4613506495952606,0.5438672304153442,-0.07996460050344467,0.4579455256462097,0.7898543477058411,-0.13173030316829681,0.44041699171066284,0.8250834345817566,-0.1649281084537506,0.4336785078048706,0.7930847406387329,-0.1864296793937683,0.3876303434371948,0.5287083387374878,-0.08443758636713028,0.3917539417743683,0.8299000263214111,-0.12416920810937881,0.37591391801834106,0.8119277954101562,-0.13335224986076355,0.3771900534629822,0.7298907041549683,-0.14383910596370697,0.31510457396507263,0.5514376759529114,-0.09355474263429642,0.3228969871997833,0.8301640152931213,-0.12756645679473877,0.31455034017562866,0.7978712320327759,-0.1164812222123146,0.31584787368774414,0.7202629446983337,-0.10955202579498291,0.24779962003231049,0.5871329307556152,-0.10891318321228027,0.26201897859573364,0.7982209324836731,-0.13689562678337097,0.2631400227546692,0.7733922004699707,-0.13409194350242615,0.26022374629974365,0.7053728699684143,-0.12947978079319
0.7843817472457886,0.6554471850395203,-4.6789105567768274e-07,0.6909974813461304,0.6885643005371094,-0.03610136732459068,0.6098877191543579,0.7398638725280762,-0.06754035502672195,0.5536749362945557,0.8029388189315796,-0.09297942370176315,0.5400604605674744,0.823621928691864,-0.11121068894863129,0.5998468399047852,0.5281325578689575,-0.07650545984506607,0.5991394519805908,0.768791139125824,-0.11071141064167023,0.6214327216148376,0.8180618286132812,-0.12030865252017975,0.6306451559066772,0.7888116240501404,-0.1258668750524521,0.6731931567192078,0.511852502822876,-0.08233951777219772,0.6765493154525757,0.8181091547012329,-0.1123134046792984,0.6925346255302429,0.8050237894058228,-0.10658174753189087,0.691559374332428,0.7278401255607605,-0.10395826399326324,0.7481189370155334,0.5308606624603271,-0.09096270054578781,0.7448757886886597,0.8186251521110535,-0.11473595350980759,0.7511800527572632,0.789995014667511,-0.09036340564489365,0.7493190169334412,0.7175076603889465,-0.07345329225063324,0.8133503794670105,0.5671652555465698,-0.10486595332622528,0.8009713888168335,0.7750328183174133,-0.1262928545475006,0.7984160780906677,0.7528666257858276,-0.11652994900941849,0.795432448387146,0.6872161626815796,-0.10544043779373169,0.27358537912368774,0.698575496673584,-7.824048253723959e-08,0.352543443441391,0.7496509552001953,-0.03673004359006882,0.419951856136322,0.8030195832252502,-0.07017354667186737,0.4696221649646759,0.8428782820701599,-0.10120995342731476,0.4963790774345398,0.8329474329948425,-0.12952382862567902,0.46210312843322754,0.5454691052436829,-0.06867454946041107,0.45947274565696716,0.7849025726318359,-0.11349525302648544,0.43554598093032837,0.7968432903289795,-0.14346525073051453,0.42971357703208923,0.7423473596572876,-0.16553573310375214,0.3906477093696594,0.5264768004417419,-0.07617342472076416,0.39440712332725525,0.8205942511558533,-0.11199310421943665,0.375952810049057,0.7970234155654907,-0.12177319079637527,0.37708035111427307,0.7196533679962158,-0.1344282031059265,0.319277822971344,0.5463993549346924,-0.08745244890451431,0.32520270347595215,0.8203631639480591,-0.1181870847940445,0.3130643963813782,0.7862168550491333,-0.11031873524188995,0.3131251931190491,0.7110785245895386,-0.10733139514923096,0.2528712749481201,0.5803031921386719,-0.10430572181940079,0.2651914954185486,0.7907230257987976,-0.12988629937171936,0.26343125104904175,0.7647104263305664,-0.1306915581226349,0.2590341567993164,0.6955170035362244,-0.13058196008205414
